hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430806801,false,2,0,40,6
1131050515,1430806744,false,2,0,4,0
0439010518,1430805914,false,2,0,16,1
1101150011,1430806200,true,1,6,36,0
0601160016,,false,4,0,26,2
1142120001,1430806802,false,4,0,35,0
1434020015,1430806632,false,3,0,6,0
0936060016,1430806677,false,2,0,0,0
0602030026,1430806500,true,0,11,46,2
1145010010,1430804940,false,0,0,25,0
0401180014,1430805913,false,4,10,69,2
1302050014,1430806805,false,3,11,48,1
1122010012,1430806779,false,1,0,19,2
1536030075,1430806800,false,1,0,2,0
1317040011,1430806802,false,2,0,7,0
1101020018,1430807400,false,0,0,13,5
0936050029,1430806800,false,0,0,5,0
1301200010,1430806740,false,1,0,26,3
0501110514,,false,2,0,11,0
0617060018,1430806802,true,1,1,45,4
1137010024,1430806797,false,0,0,27,0
0943030019,1430806800,false,2,0,6,0
0421040011,1430806802,false,2,1,19,1
1331040513,1430806801,false,5,5,21,2
1111060015,1430806801,false,1,0,22,0
1131010011,1430806800,true,5,37,58,0
1132070011,1430806801,true,1,41,152,11
1142100017,1430806802,true,1,107,102,7
1140010510,1430806802,true,1,12,28,0
0937010019,1430806804,false,0,0,15,0
1141310019,,false,2,0,44,5
1105050012,,false,0,0,0,0
1141090512,,false,2,0,13,0
1101100011,1430806920,false,2,32,29,0
