hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440052802,false,0,0,0,0
1131050515,1440052745,false,0,0,1,0
0601160016,,false,2,0,12,0
0439010518,1440050704,false,1,0,6,0
1101020018,1440054000,false,1,0,5,0
1434020015,1440052653,false,1,0,0,0
1145010010,1440051540,false,1,0,6,0
0936060016,1440052800,false,1,0,1,0
1122010012,1440052741,false,3,0,30,0
0401180014,1440050704,false,4,3,50,1
1142120001,1440052807,false,1,0,25,0
0602030026,1440052500,true,1,4,32,0
1301200010,1440052800,false,3,0,6,1
1317040011,1440052807,false,2,0,5,0
1131010011,1440052800,true,1,37,77,1
1536030075,1440052800,false,2,0,1,0
0936050029,1440052800,false,0,0,0,0
1101150011,1440052200,false,1,0,27,0
1137010024,1440052799,false,0,0,21,2
0501110514,,false,0,0,7,0
1331040513,1440052807,false,3,0,18,0
1111060015,1440052806,false,1,0,19,0
0617060018,1440052808,false,1,0,31,1
0943030019,1440052800,true,0,0,1,0
1302050014,1440052788,false,3,0,36,2
1132070011,1440052807,false,3,0,95,2
1140010510,1440052807,false,0,0,12,0
1142100017,1440052808,false,5,0,87,2
1141310019,,false,4,0,45,5
1105050012,,false,0,0,0,0
0937010019,1440052817,false,0,0,3,0
1141090512,,false,3,0,14,0
0421040011,1440052823,false,6,3,31,0
1101100011,1440052920,false,1,0,35,0
