hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437534002,false,3,0,55,1
1101020018,1437534000,false,1,0,9,1
0601160016,,false,4,0,36,1
1101150011,1437533400,true,2,5,31,0
0401180014,1437530709,true,3,5,88,5
1131050515,1437533947,false,0,0,5,1
1145010010,1437532680,false,0,0,17,0
1131010011,1437534000,false,7,30,57,0
1301200010,1437533940,false,5,0,24,1
0439010518,1437530712,false,3,0,19,1
1317040011,1437534008,false,4,0,20,1
0936060016,1437534000,false,1,0,1,0
1122010012,1437533981,false,3,0,29,4
0936050029,1437534000,false,1,0,2,0
0943030019,1437534000,true,1,0,4,0
0602030026,1437533700,true,1,19,56,0
0501110514,,false,1,0,17,4
1536030075,1437534000,false,0,0,8,0
1302050014,1437533997,true,2,34,93,0
0617060018,1437534009,false,5,0,37,0
1331040513,1437534008,false,5,0,10,2
0421040011,1437534009,false,4,3,38,4
1132070011,1437534008,true,6,1,151,3
1142100017,1437534008,false,0,0,121,3
1140010510,1437534008,false,1,0,27,0
1111060015,1437534007,false,0,0,14,0
1142120001,1437534013,false,3,0,60,1
1141090512,,false,0,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,62,0
0937010019,1437534011,false,0,0,17,0
1434020015,1437533913,false,2,0,1,0
1137010024,1437534011,false,0,0,33,1
1101100011,1437534120,false,2,0,36,1
