hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432159202,false,0,0,55,1
1101020018,1432159200,false,0,0,2,1
0439010518,1432155909,false,0,0,31,0
0601160016,,false,1,0,32,0
0936060016,1432158999,false,0,0,0,0
1137010024,1432159202,true,0,0,0,0
1142120001,1432159202,false,0,0,56,0
1434020015,1432159116,false,0,0,9,0
0401180014,1432155909,true,2,5,85,3
1145010010,1432157940,true,0,0,24,0
1122010012,1432159200,false,1,0,47,0
1301200010,1432159140,false,0,0,26,0
0501110514,,false,1,0,2,4
1317040011,1432159202,false,0,0,2,0
1536030075,1432159200,false,0,0,5,0
1101150011,1432158600,true,0,8,37,1
0936050029,1432159200,false,0,0,1,0
1331040513,1432159202,false,2,17,39,0
1131050515,1432159143,false,0,0,10,3
0943030019,1432159200,false,0,0,10,2
0617060018,1432159203,false,0,0,40,1
1131010011,1432159200,false,0,32,75,0
0421040011,1432159203,false,1,0,33,1
1302050014,1432159193,true,1,0,77,3
1111060015,1432159203,false,1,12,30,0
1132070011,1432159203,false,0,0,172,0
0602030026,1432158900,false,0,0,38,1
1142100017,1432159203,true,0,91,123,2
1140010510,1432159203,false,0,26,39,1
0937010019,1432159215,false,0,0,4,0
1141310019,,false,1,0,78,0
1141090512,,false,0,0,14,0
1105050012,,false,0,0,1,0
1101100011,1432159320,false,4,7,25,0
