hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433214001,false,3,0,81,3
1101020018,1433214000,false,2,0,12,2
0936060016,1433213924,false,4,0,5,1
0601160016,,false,6,1,33,0
1434020015,1433213915,false,0,0,8,0
0401180014,1433210723,false,5,20,125,3
1122010012,1433213872,false,2,0,20,1
0617060018,1433214002,false,1,0,35,2
0501110514,,false,0,0,14,0
1331040513,1433214002,false,3,12,23,0
1145010010,1433213340,false,0,0,13,0
1142120001,1433214003,false,5,0,62,0
1101150011,1433213400,true,1,7,36,0
0439010518,1433210728,false,2,0,21,0
1301200010,1433214000,false,4,0,12,1
1317040011,1433214003,false,3,0,11,0
1536030075,1433214000,false,2,0,2,0
1137010024,1433213992,false,0,0,38,0
1131050515,1433213945,false,2,0,7,0
0936050029,1433214000,false,0,0,7,0
0421040011,1433214004,false,2,0,27,2
0943030019,1433214000,false,1,0,14,0
1131010011,1433214000,true,6,26,74,3
0602030026,1433213700,true,0,30,70,1
0937010019,1433214004,false,0,0,27,1
1142100017,1433214002,true,3,94,128,6
1132070011,1433214003,true,10,66,201,3
1111060015,1433214002,false,1,0,24,0
1140010510,1433214002,false,1,0,24,0
1302050014,1433213999,true,3,10,68,4
1105050012,,false,2,0,10,0
1141090512,,false,1,0,11,0
1141310019,,false,11,0,0,0
1101100011,1433214120,false,5,56,32,0
