hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444725616,false,0,0,25,1
1131050515,1444725544,false,0,0,0,0
1101020018,1444726800,false,0,0,3,2
0601160016,,false,6,0,7,0
1142120001,1444725602,false,6,0,12,0
0602030026,1444725302,true,1,15,47,0
1101150011,1444725000,false,1,0,24,0
1434020015,1444725458,false,2,0,0,0
1317040011,1444725602,false,4,0,9,1
1145010010,1444724340,false,0,0,4,0
0936060016,1444725600,false,2,0,0,0
0439010518,1444723507,false,4,0,2,0
0943030019,1444725540,false,2,0,2,1
1122010012,1444725389,false,2,0,17,1
0401180014,1444723506,false,4,0,68,1
1536030075,1444725600,false,1,0,2,0
0617060018,1444725603,false,2,0,47,0
1137010024,1444725597,false,0,0,26,0
1301200010,1444725600,false,3,0,11,1
1132070011,1444725603,false,2,0,65,1
1131010011,1444725600,false,5,32,47,0
1111060015,1444725603,false,0,0,8,1
1140010510,1444725603,false,1,0,8,0
1142100017,1444725604,false,1,0,121,4
0936050029,1444725600,false,0,0,0,0
1331040513,1444725603,false,4,0,8,0
0501110514,,false,1,0,13,0
0937010019,1444725604,false,0,0,6,0
1302050014,1444725598,true,0,0,0,0
1141090512,,false,2,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,22,1
0421040011,1444725611,false,3,0,17,4
1101100011,1444725720,false,0,0,39,0
