hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434723602,false,6,0,36,1
0601160016,,false,4,0,11,0
1131050515,1434723542,false,3,0,0,0
0936060016,1434723414,false,3,0,0,0
1101150011,1434723000,false,0,0,25,0
0439010518,1434722714,false,1,0,10,0
1142120001,1434723602,false,7,0,18,0
0401180014,1434722713,false,0,0,105,2
1145010010,1434721740,false,4,0,6,1
1434020015,1434723575,false,3,0,0,0
1301200010,1434723540,false,4,0,8,1
1536030075,1434723600,false,0,0,0,0
0501110514,,false,0,0,2,0
1302050014,1434723584,true,6,17,60,4
0936050029,1434723600,false,2,0,3,0
0617060018,1434723603,false,2,0,34,2
1331040513,1434723602,false,6,0,11,0
1137010024,1434723591,false,0,0,20,0
1101020018,1434724200,false,2,0,3,2
0943030019,1434723600,false,0,0,6,0
0421040011,1434723603,true,7,0,10,3
1131100010,1434723600,false,2,0,21,0
1132070011,1434723603,false,13,0,96,2
1111060015,1434723603,false,2,0,6,0
1142100017,1434723603,true,1,125,84,2
1131010011,1434723600,false,4,29,51,1
1140010510,1434723603,false,0,2,12,1
0602030026,1434723300,true,1,0,32,0
1317040011,1434723607,false,1,0,6,0
0937010019,1434723604,false,0,0,9,0
1122010012,1434723585,false,5,0,20,2
1141310019,,false,9,0,17,0
1105050012,,false,0,0,6,0
1141090512,,false,5,0,6,0
1101100011,1434723720,false,4,0,26,0
