hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430450402,false,2,0,37,0
1131050515,1430450344,false,1,0,6,1
1101020018,1430451000,true,0,5,14,4
0601160016,,true,7,0,34,1
0936060016,1430450279,false,3,0,3,0
1142120001,1430450402,false,2,0,37,0
1145010010,1430447940,true,0,0,17,0
0439010518,1430449514,false,2,0,24,0
1434020015,1430450238,false,0,0,3,0
0401180014,1430449514,true,3,0,103,8
1302050014,1430450399,false,3,0,49,0
1317040011,1430450402,false,5,0,4,0
1122010012,1430450379,false,6,0,24,3
1101150011,1430449800,true,1,12,39,0
0936050029,1430450400,false,1,0,4,0
1301200010,1430450340,false,1,0,2,1
0501110514,,false,1,0,4,1
1536030075,1430450400,false,2,0,4,0
1131010011,1430450400,false,7,26,62,1
1137010024,1430450393,false,0,0,37,0
0617060018,1430450403,false,2,0,48,2
1331040513,1430450401,false,6,4,6,0
0421040011,1430450403,true,3,14,43,5
1132070011,1430450402,false,8,0,119,2
0943030019,1430450400,false,1,0,2,0
1111060015,1430450402,false,1,0,29,1
1142100017,1430450402,true,6,124,95,4
0602030026,1430450100,true,1,4,49,0
1140010510,1430450402,false,1,0,15,0
0937010019,1430450404,false,0,0,21,0
1105050012,,false,1,0,1,0
1141310019,,false,2,0,61,3
1141090512,,false,2,0,10,0
1101100011,1430450460,false,1,48,48,0
