hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441468802,false,0,0,0,0
1434020015,1441468715,false,2,0,0,0
1101020018,1441382400,false,1,0,3,0
1101150011,1441468802,false,0,0,0,0
0439010518,1441465503,false,0,0,14,1
0602030026,1441467899,false,1,0,32,0
1317040011,1441468802,false,3,0,6,0
1302050014,1441468792,false,3,0,32,0
1142120001,1441468802,false,7,0,28,0
0601160016,,false,3,0,6,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441468800,false,1,0,1,0
1301200010,1441468740,false,3,0,8,1
0401180014,1441465503,false,4,0,58,2
0936050029,1441468740,false,1,0,2,0
1122010012,1441468767,null,6,0,6,1
1131010011,1441468800,false,5,38,40,1
1536030075,1441468800,false,1,0,2,0
1131050515,1441468746,false,5,0,7,0
1137010024,1441468801,false,0,0,12,0
0617060018,1441468803,false,0,0,20,0
1331040513,1441468802,false,0,0,5,0
0501110514,,false,3,0,3,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,3,0
1141310019,,false,0,0,64,0
1132070011,1441468802,false,10,0,92,1
1140010510,1441468802,false,0,0,11,0
1142100017,1441468802,false,1,0,40,5
1111060015,1441468802,false,1,0,1,0
0937010019,1441468804,false,0,0,2,0
0421040011,1441468810,true,8,25,16,6
0943030019,1441468800,true,2,0,1,0
1101100011,1441468920,false,2,0,21,0
