hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430430002,false,1,0,39,0
1131050515,1430429944,false,0,0,10,0
1101020018,1430431200,false,2,0,11,4
0601160016,,false,2,0,29,0
1101150011,1430429400,false,2,15,38,0
0936060016,1430429841,false,0,0,0,0
0439010518,1430427908,false,2,0,21,0
1145010010,1430428740,true,0,0,21,0
1434020015,1430429898,false,1,0,5,0
0401180014,1430427908,true,0,5,113,11
1122010012,1430429991,false,2,0,19,0
0501110514,,false,2,0,1,0
1142120001,1430430003,false,1,0,53,0
1301200010,1430429940,false,3,0,1,0
0936050029,1430430000,false,0,0,3,0
1137010024,1430429994,false,0,0,34,0
1536030075,1430430000,false,1,0,1,0
1331040513,1430430002,false,0,0,20,0
1317040011,1430430003,false,1,0,2,0
0617060018,1430430003,false,0,0,51,2
1131010011,1430430000,false,1,29,61,1
0421040011,1430430003,true,0,0,38,3
0943030019,1430430000,false,0,0,1,0
1302050014,1430429999,false,1,0,54,0
1132070011,1430430003,false,1,0,134,3
1111060015,1430430003,false,0,0,33,0
1142100017,1430430003,true,0,92,105,4
0602030026,1430429700,false,1,0,42,1
1140010510,1430430003,false,0,0,13,0
1141090512,,false,0,0,7,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,51,0
0937010019,1430430008,false,0,0,17,0
1101100011,1430430120,false,0,32,35,0
