hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438122002,false,0,0,0,0
0601160016,,false,1,0,31,0
1101150011,1438121400,false,1,0,30,0
1131050515,1438122005,false,1,0,6,0
1434020015,1438121975,false,0,0,3,0
0936060016,1438122000,false,1,0,0,0
0401180014,1438121102,true,0,10,101,0
0501110514,,false,0,0,7,1
1101020018,1438122600,false,0,0,9,1
1301200010,1438121940,false,0,0,29,1
1145010010,1438053480,false,0,0,24,1
0439010518,1438121102,false,0,0,13,1
1122010012,1438121926,false,4,0,33,0
1317040011,1438122007,false,0,0,3,0
0602030026,1438121700,true,0,0,53,1
1131010011,1438122000,true,2,30,60,1
1142120001,1438122008,false,1,0,82,0
0936050029,1438122000,false,0,0,1,0
1536030075,1438122000,false,1,0,0,0
1331040513,1438122007,false,0,7,30,0
1137010024,1438121999,false,0,0,47,0
0617060018,1438122008,false,0,0,43,0
1111060015,1438122007,false,0,0,23,0
0421040011,1438122009,false,1,0,44,1
1132070011,1438122008,false,1,0,154,1
1140010510,1438122008,false,0,0,23,0
1142100017,1438122008,false,1,0,100,0
0943030019,1438122000,true,0,0,4,0
1302050014,1438122000,true,1,3,80,2
0937010019,1438122010,false,0,0,20,0
1141310019,,false,1,0,55,0
1141090512,,false,1,0,1,0
1105050012,,false,0,0,0,0
1101100011,1438122180,false,2,0,30,0
