hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1444801216,false,0,0,36,0
1434020015,1444801054,false,0,0,0,0
1101020018,1444802400,false,0,0,3,1
1131050515,1444801144,false,1,0,0,0
1101150011,1444800600,false,2,0,25,0
1142120001,1444801201,false,1,0,15,0
0602030026,1444800899,true,0,20,48,0
1145010010,1444799940,false,0,0,7,0
0401180014,1444799105,false,6,5,73,0
0439010518,1444799105,false,0,0,5,1
1131010011,1444801200,false,4,32,48,0
1122010012,1444801109,false,0,0,19,3
1317040011,1444801202,false,0,0,8,0
0601160016,,false,4,0,24,0
0943030019,1444801140,false,2,0,0,0
1137010024,1444801194,false,0,0,20,0
1301200010,1444801200,false,5,0,6,0
0617060018,1444801202,false,3,0,40,3
0501110514,,false,3,0,12,3
0936050029,1444801200,false,0,0,2,0
1536030075,1444801200,false,0,0,2,0
0936060016,1444801200,false,2,0,1,0
1331040513,1444801202,false,3,0,9,1
1111060015,1444801202,false,0,0,3,0
1132070011,1444801202,false,2,0,83,3
1302050014,1444801189,true,0,0,0,0
1142100017,1444801202,false,0,0,142,3
1140010510,1444801203,false,1,0,8,0
0937010019,1444801207,false,0,0,1,0
1141310019,,false,2,0,19,0
1105050012,,false,0,0,1,0
1141090512,,false,0,0,10,0
0421040011,1444801209,false,5,0,18,9
