hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444131000,false,0,0,4,0
1131050515,1444130343,false,1,0,0,0
1317050017,1444130412,false,1,0,36,2
0439010518,1444129503,false,1,0,10,0
1101150011,1444129800,true,4,0,36,0
1317040011,1444130402,false,7,0,4,0
1142120001,1444130402,false,2,0,30,0
0601160016,,false,5,1,11,0
0602030026,1444130100,true,3,9,44,2
1301200010,1444130400,false,2,0,9,1
0936060016,1444130400,false,3,0,1,0
1145010010,1444129140,false,1,0,7,0
0936050029,1444130400,false,2,0,1,0
0401180014,1444129503,true,4,3,86,2
1122010012,1444130276,false,1,0,18,1
1536030075,1444130400,false,0,0,4,0
0943030019,1444130340,false,1,0,1,0
1131010011,1444130400,true,2,32,64,0
1137010024,1444130396,false,0,0,28,1
0617060018,1444130403,false,3,0,42,2
1331040513,1444130402,false,5,10,18,2
0501110514,,false,2,0,9,0
1111060015,1444130402,false,1,0,25,0
1302050014,1444130401,true,0,0,0,0
1132070011,1444130402,false,5,0,75,1
1140010510,1444130402,false,2,0,14,0
1142100017,1444130403,false,1,0,121,5
1434020015,1444130372,false,1,0,2,0
0937010019,1444130404,false,0,0,2,0
0421040011,1444130410,false,7,11,40,7
1141310019,,false,8,0,25,0
1141090512,,false,3,0,12,0
1105050012,,false,0,0,0,0
1101100011,1444130520,false,2,6,41,0
