hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438100402,false,0,0,0,0
1101020018,1438101000,false,1,0,13,1
0601160016,,false,6,0,22,0
0936060016,1438100400,false,2,0,0,0
1145010010,1438053480,false,0,0,24,1
1101150011,1438099800,false,1,0,30,0
1131050515,1438100402,false,2,0,7,0
1301200010,1438100340,false,3,0,25,0
1434020015,1438100375,false,1,0,3,0
1122010012,1438100331,false,0,0,32,2
0401180014,1438099503,true,0,10,104,0
0439010518,1438099503,false,1,0,13,1
1131010011,1438100400,false,4,33,57,2
0602030026,1438100099,true,3,3,50,1
1317040011,1438100407,false,0,0,6,0
1142120001,1438100408,false,1,0,77,0
0501110514,,false,0,0,9,1
0936050029,1438100400,false,0,0,0,0
1331040513,1438100407,false,4,11,29,1
1302050014,1438100403,true,1,12,74,1
1137010024,1438100399,false,0,0,37,0
1536030075,1438100400,false,1,0,0,0
0617060018,1438100408,false,1,0,43,1
1111060015,1438100407,false,1,0,22,0
0421040011,1438100409,false,2,0,40,1
1105050012,,false,0,0,0,0
1141090512,,false,1,0,4,0
1132070011,1438100408,false,5,0,153,0
1141310019,,false,1,0,51,0
0943030019,1438100400,true,1,0,3,0
0937010019,1438100409,false,0,0,18,0
1140010510,1438100408,false,0,0,24,0
1142100017,1438100408,false,1,0,87,0
1101100011,1438100520,false,7,0,29,0
