hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430079602,false,2,0,60,4
1131050515,1430079542,false,1,0,10,0
1101020018,1430080200,false,1,0,8,5
0601160016,,false,1,0,19,0
1142120001,1430079601,false,1,0,56,0
0439010518,1430078713,false,0,0,20,0
1101150011,1430079000,true,4,1,36,0
0936060016,1430079601,false,0,0,0,0
1434020015,1430079431,false,0,0,1,0
0401180014,1430078712,true,1,10,97,10
1145010010,1430077740,false,1,0,31,0
0501110514,,false,0,0,4,1
1122010012,1430079489,false,2,0,24,2
1317040011,1430079602,false,1,0,5,0
1131010011,1430079600,true,1,29,54,2
1301200010,1430079540,false,0,0,20,0
0936050029,1430079540,false,2,0,0,0
1331040513,1430079601,false,0,0,9,0
1536030075,1430079540,false,0,0,5,0
0617060018,1430079602,false,1,0,50,1
1137010024,1430079600,false,0,0,31,0
0943030019,1430079600,false,0,0,9,0
0421040011,1430079603,false,1,0,19,3
1132070011,1430079601,true,0,11,187,6
1302050014,1430079607,false,1,1,53,2
1142100017,1430079601,false,1,0,137,3
1111060015,1430079601,false,0,0,32,1
1140010510,1430079601,false,0,0,21,0
0602030026,1430079300,true,0,10,64,1
1141310019,,false,1,0,45,0
1105050012,,false,2,0,0,0
1141090512,,false,2,0,7,0
0937010019,1430079606,false,0,0,6,1
1101100011,1430079720,false,2,48,46,1
