hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430230801,false,2,0,33,3
1131050515,1430230743,false,2,0,12,0
1101020018,1430231400,false,3,0,7,3
1101150011,1430230200,true,4,8,36,0
0601160016,,false,2,0,21,0
1142120001,1430230801,false,3,0,60,0
1434020015,1430230636,false,0,0,1,0
0936060016,1430230783,false,3,0,1,0
0439010518,1430229914,false,1,0,12,0
1145010010,1430228940,true,0,0,26,0
0401180014,1430229914,false,0,10,75,7
1122010012,1430230781,false,8,0,19,1
1301200010,1430230740,false,3,0,39,2
1317040011,1430230802,false,3,0,0,0
1536030075,1430230800,false,2,0,1,0
1302050014,1430230807,false,4,0,54,1
0936050029,1430230800,false,2,0,4,0
1331040513,1430230801,false,3,8,12,0
1137010024,1430230797,false,0,0,29,0
0617060018,1430230802,false,1,0,46,2
0943030019,1430230800,false,0,0,4,1
0421040011,1430230802,false,7,0,20,2
0501110514,,false,2,0,6,0
0602030026,1430230500,true,2,5,47,0
1132070011,1430230801,false,8,0,164,3
1111060015,1430230801,true,3,44,27,0
1142100017,1430230802,false,0,0,106,9
1131010011,1430230800,false,5,37,55,4
1140010510,1430230802,false,12,0,16,0
1105050012,,false,0,0,1,0
1141310019,,false,10,0,50,0
1141090512,,false,1,0,14,0
0937010019,1430230839,false,0,0,13,1
1101100011,1430230920,false,2,60,38,2
