hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439346002,false,0,0,0,0
1101020018,1439346600,false,0,0,6,1
1434020015,1439345974,false,0,0,0,0
0601160016,,false,4,0,34,0
1131050515,1439345945,false,3,0,6,0
0936060016,1439346000,false,0,0,2,0
0401180014,1439345102,true,5,8,95,3
0439010518,1439345102,false,1,0,27,1
1145010010,1439343540,false,1,0,21,0
1122010012,1439345998,false,6,0,33,2
1142120001,1439346007,true,5,28,76,0
0602030026,1439345700,true,1,7,43,0
1317040011,1439346007,false,3,0,13,1
0936050029,1439346000,false,0,0,8,0
1536030075,1439346000,false,0,0,3,0
1302050014,1439345997,true,1,30,85,0
1301200010,1439345940,false,1,0,13,1
1131010011,1439346000,false,8,32,54,1
1101150011,1439345400,true,3,12,42,0
0501110514,,false,0,0,12,3
1111060015,1439346007,false,1,0,12,0
1132070011,1439346008,false,3,0,119,2
0943030019,1439346000,true,2,0,3,0
0617060018,1439346009,false,5,0,45,1
1140010510,1439346008,false,1,0,34,0
1331040513,1439346008,false,8,10,19,1
1142100017,1439346008,false,2,0,86,1
1137010024,1439346003,false,0,0,31,0
1141090512,,false,2,0,23,0
1141310019,,false,6,0,72,0
1105050012,,false,1,0,10,0
0937010019,1439346016,false,0,0,12,0
0421040011,1439346028,true,3,16,33,4
1101100011,1439346120,false,3,0,31,0
