hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428502802,false,0,0,59,3
1131050515,1428502742,false,7,0,4,1
1101020018,1428503400,false,0,0,9,3
1142120001,1428502802,false,4,0,38,0
0601160016,,false,3,0,26,0
0936060016,1428485332,false,0,0,0,0
1101150011,1428502200,false,2,1,29,0
1317040011,1428502802,false,0,0,6,0
1434020015,1428502638,false,0,0,5,0
0439010518,1428501907,false,1,0,20,1
0401180014,1428501906,true,2,20,108,5
1122010012,1428502652,false,5,0,27,1
0936050029,1428502800,false,0,0,1,0
1302050014,1428502790,false,4,1,45,4
1301200010,1428502800,false,5,0,29,1
0501110514,,false,1,0,17,3
1137010024,1428502803,false,0,0,42,0
1536030075,1428502800,false,0,0,7,0
0617060018,1428502803,false,3,0,35,0
0943030019,1428502800,false,2,0,0,0
1331040513,1428502802,false,2,0,21,1
0421040011,1428502803,false,6,0,34,1
1131010011,1428502800,true,10,32,64,0
1145010010,1428501480,false,0,0,24,1
1111060015,1428502802,true,0,42,37,3
0602030026,1428502500,false,2,0,56,0
1142100017,1428502803,false,1,0,119,3
1140010510,1428502803,false,2,0,24,1
1132070011,1428502802,false,8,0,150,1
0937010019,1428502805,false,0,0,10,0
1141090512,,false,5,0,15,0
1141310019,,true,9,4,80,0
1105050012,,false,0,0,13,0
1101100011,1428502980,false,3,45,56,0
