hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432114801,false,0,0,40,1
1131050515,1432114751,false,0,0,4,2
1101150011,1432114200,true,3,5,37,0
0601160016,,true,2,0,29,1
1101020018,1432116000,false,1,0,3,1
1434020015,1432114653,false,3,0,8,0
0936060016,1432114757,false,0,0,2,0
1145010010,1432091700,true,0,0,33,1
0401180014,1432112709,false,0,0,73,0
0439010518,1432112712,false,1,0,27,0
1142120001,1432114802,false,3,0,49,0
0501110514,,false,1,0,15,4
1137010024,1432114800,false,0,0,30,0
1302050014,1432114791,true,1,3,70,5
1301200010,1432114740,false,3,0,23,1
0617060018,1432114802,false,1,0,43,0
1331040513,1432114801,false,3,13,38,0
0421040011,1432114803,false,2,0,30,1
0943030019,1432114800,false,1,0,5,0
1536030075,1432114800,false,2,0,4,0
1317040011,1432114803,false,0,0,9,1
0602030026,1432114500,false,0,0,32,2
1111060015,1432114801,false,1,21,27,0
1132070011,1432114801,true,0,38,160,3
1142100017,1432114801,true,1,120,99,2
1140010510,1432114801,false,2,7,33,0
1131010011,1432114800,false,2,32,69,0
0936050029,1432114800,false,1,0,0,0
0937010019,1432114805,false,0,0,4,0
1122010012,1432114793,false,3,0,28,3
1105050012,,false,0,0,4,0
1141310019,,false,2,0,72,0
1141090512,,false,2,0,11,0
1101100011,1432114920,false,5,30,30,0
