hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433505603,false,3,0,45,1
1101150011,1433505000,false,1,0,31,0
0439010518,1433502310,false,1,0,20,1
0401180014,1433502310,true,2,2,66,3
1131050515,1433505549,false,3,0,2,0
1101020018,1433505600,false,2,0,4,2
0601160016,,false,5,0,18,2
1142120001,1433505603,false,7,0,42,0
0936060016,1433505477,false,3,0,4,1
1301200010,1433505600,false,4,0,13,2
1145010010,1433504940,true,3,0,21,0
1434020015,1433505515,false,1,0,3,0
1137010024,1433505587,false,0,0,26,0
1302050014,1433505584,true,0,23,76,2
1317040011,1433505603,false,2,0,6,0
1331040513,1433505602,false,5,0,6,0
0421040011,1433505603,true,4,11,22,0
1536030075,1433505600,false,2,0,1,0
0501110514,,false,3,0,7,3
0943030019,1433505600,false,1,0,5,0
0617060018,1433505604,false,6,0,40,3
0936050029,1433505600,false,2,0,4,0
1131010011,1433505600,false,7,28,52,1
1132070011,1433505602,true,8,3,137,1
1111060015,1433505602,false,1,0,21,0
0937010019,1433505604,false,0,0,4,0
1142100017,1433505603,true,5,138,99,1
0602030026,1433505300,true,2,14,55,0
1140010510,1433505602,false,2,0,18,2
1122010012,1433505574,false,9,0,18,2
1141090512,,false,1,0,10,0
1105050012,,false,1,0,19,0
1141310019,,false,6,0,38,0
1101100011,1433505720,false,4,24,54,1
