hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428771601,false,0,0,24,4
1131050515,1428771542,false,1,0,5,0
1101020018,1428771600,false,0,0,4,2
0601160016,,false,1,0,15,0
1101150011,1428771000,false,0,0,27,0
1142120001,1428771602,false,2,0,31,0
0936060016,1428771589,false,1,0,0,0
0602030026,1428771300,false,1,0,38,2
0401180014,1428768308,false,1,7,81,4
1145010010,1428770880,false,1,0,16,0
0439010518,1428768308,false,0,0,14,0
1302050014,1428771595,false,2,0,33,1
1317040011,1428771602,false,2,0,11,0
1122010012,1428771521,false,5,0,5,1
0936050029,1428771600,false,0,0,0,0
0501110514,,false,1,0,4,2
1131010011,1428771600,false,5,24,31,0
1137010024,1428771601,false,0,0,17,0
1434020015,1428771556,false,1,0,4,0
1301200010,1428771600,false,1,0,12,1
1536030075,1428771600,false,1,0,0,0
0617060018,1428771603,false,2,0,33,0
1331040513,1428771602,false,5,0,1,0
0421040011,1428771603,false,2,0,19,2
1132070011,1428771602,false,1,0,127,6
1111060015,1428771602,false,0,31,28,0
1142100017,1428771603,false,2,0,94,5
1140010510,1428771603,false,1,0,6,0
0937010019,1428771604,false,0,0,4,0
1105050012,,false,0,0,0,0
1141310019,,false,0,0,13,2
1141090512,,false,1,0,7,0
1101100011,1428771780,false,1,25,24,0
