hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441692002,false,0,0,0,0
1434020015,1441691912,false,0,0,1,0
1101020018,1441692000,false,1,0,10,2
1131050515,1441691951,false,3,0,0,0
0601160016,,false,11,0,9,1
0439010518,1441688703,false,0,0,8,1
1101150011,1441691400,false,2,0,25,1
0936060016,1441692000,false,1,0,2,1
1142120001,1441692003,false,2,0,33,0
0401180014,1441688703,true,8,0,61,1
1145010010,1441071540,false,0,0,8,0
1122010012,1441691688,false,1,0,12,0
1131010011,1441692000,true,4,34,50,0
1317040011,1441692003,false,5,0,7,0
0617060018,1441692003,false,0,0,39,0
1302050014,1441691997,true,3,24,66,2
1301200010,1441691940,false,2,0,3,0
1137010024,1441691997,false,0,0,15,0
0501110514,,false,1,0,12,3
1331040513,1441692002,false,6,7,23,2
1536030075,1441692000,false,2,0,1,0
0936050029,1441692000,false,0,0,0,0
1111060015,1441692002,false,3,0,6,0
1140010510,1441692003,false,0,0,16,0
0602030026,1441691701,true,1,16,40,1
1132070011,1441692003,true,1,39,113,1
1142100017,1441692005,false,0,0,92,0
1141310019,,false,5,0,81,4
1105050012,,false,0,0,11,0
1141090512,,false,1,0,13,0
0421040011,1441692011,true,7,29,29,7
0937010019,1441692009,false,0,0,1,0
0943030019,1441692000,true,1,0,2,0
1101100011,1441692120,false,7,0,36,0
