hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430727601,false,1,0,48,5
1101020018,1430728200,false,0,0,11,2
0936060016,1430727447,false,2,0,1,0
1145010010,1430725140,false,0,0,20,0
1142120001,1430727602,false,1,0,38,0
1131050515,1430727545,false,0,0,4,1
1302050014,1430727604,false,1,0,41,2
1301200010,1430727540,false,0,0,24,1
1122010012,1430727427,false,1,0,19,0
0401180014,1430726711,false,6,2,75,4
1101150011,1430727000,true,5,18,29,1
1137010024,1430727598,false,0,0,29,2
0943030019,1430727600,false,0,0,3,0
0617060018,1430727603,false,1,0,51,3
0439010518,1430726711,false,0,0,18,0
0421040011,1430727603,true,2,10,29,4
1317040011,1430727602,false,1,0,18,0
0601160016,,false,3,0,19,0
1434020015,1430727440,false,1,0,3,0
1331040513,1430727602,false,3,1,20,1
0936050029,1430727600,false,0,0,6,0
1536030075,1430727600,false,0,0,4,0
1132070011,1430727603,true,2,70,197,9
1111060015,1430727602,false,0,0,27,0
0937010019,1430727602,false,0,0,8,0
1142100017,1430727602,true,1,117,106,5
1140010510,1430727603,true,0,0,24,1
0602030026,1430727300,true,2,12,44,0
0501110514,,false,0,0,6,3
1131010011,1430727600,true,7,32,66,2
1141090512,,false,3,0,11,0
1141310019,,false,4,0,37,1
1105050012,,false,0,0,0,0
1101100011,1430727720,false,2,41,47,0
