hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438485602,false,0,0,0,0
1101020018,1438486200,false,1,0,4,0
1434020015,1438485575,false,3,0,1,0
1131050515,1438485604,false,0,0,2,0
1301200010,1438485540,false,4,0,11,4
0401180014,1438484702,true,3,5,99,1
1101150011,1438485000,false,3,0,19,0
0601160016,,false,8,0,14,1
1145010010,1438053480,false,0,0,24,1
0936060016,1438485600,false,4,0,2,1
1122010012,1438485554,false,7,0,16,2
0439010518,1438484702,false,1,0,17,0
1131010011,1438485600,false,7,24,42,0
1142120001,1438485607,false,6,0,27,0
0602030026,1438485300,false,1,0,34,0
1317040011,1438485607,false,9,7,12,0
0936050029,1438485600,false,2,0,0,0
1302050014,1438485598,false,2,3,61,0
1331040513,1438485607,false,1,0,5,1
1536030075,1438485600,false,1,0,1,0
1137010024,1438485605,false,0,0,23,1
0617060018,1438485608,false,2,0,45,0
1111060015,1438485607,false,0,0,6,0
0943030019,1438485600,true,0,0,12,0
0421040011,1438485608,false,3,0,23,1
0501110514,,false,2,0,3,0
1132070011,1438485608,false,2,0,119,1
1140010510,1438485608,false,0,0,8,1
0937010019,1438485608,false,0,0,4,0
1142100017,1438485608,false,1,0,71,0
1105050012,,false,0,0,0,0
1141310019,,false,15,0,18,1
1141090512,,false,2,0,2,0
1101100011,1438485720,false,7,0,19,0
