hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1434407941,false,0,0,7,1
1317050017,1434408002,false,0,0,81,5
1101020018,1434409200,false,0,0,14,0
0601160016,,false,2,0,31,0
1434020015,1434407855,false,0,0,15,0
0936060016,1434407891,false,1,0,2,0
1101150011,1434407400,true,2,4,36,0
0439010518,1434405903,false,0,0,18,0
1142120001,1434408002,false,4,0,69,1
1145010010,1434406740,true,0,0,40,0
0401180014,1434405903,true,0,24,87,3
1302050014,1434407995,true,0,22,97,4
1122010012,1434407879,false,0,0,29,0
0501110514,,false,1,0,0,1
1301200010,1434408000,false,1,0,33,0
0936050029,1434408000,false,0,0,10,0
1536030075,1434408000,false,0,0,6,0
1331040513,1434408001,false,0,0,26,1
0617060018,1434408002,false,1,0,31,3
1137010024,1434407996,false,0,0,58,0
0421040011,1434408002,true,2,2,39,3
1131010011,1434408000,false,1,25,52,0
1131100010,1434408000,false,0,0,11,0
1132070011,1434408001,true,0,21,206,0
1111060015,1434408001,false,0,0,11,0
1142100017,1434408002,true,3,109,143,6
1140010510,1434408001,false,0,0,15,0
0602030026,1434407700,true,1,33,63,0
0943030019,1434408000,false,0,0,2,0
0937010019,1434408004,false,0,0,9,0
1317040011,1434408006,false,0,0,9,0
1105050012,,false,0,0,22,0
1141090512,,true,1,9,26,0
1141310019,,false,4,0,64,4
1101100011,1434408120,false,6,0,34,0
