hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431578401,false,2,0,63,6
0501110514,,false,0,0,13,3
1101020018,1431579600,false,0,0,10,6
0601160016,,false,5,0,30,0
1434020015,1431578255,false,0,0,5,0
0617060018,1431578402,true,2,19,50,2
1122010012,1431578368,null,2,0,25,2
0936060016,1431578280,false,1,0,1,0
1131010011,1431578400,false,1,26,68,1
0401180014,1431576309,true,4,8,105,3
0439010518,1431576310,false,1,0,16,1
1301200010,1431578400,false,3,0,9,0
1131050515,1431578345,false,0,0,2,0
1331040513,1431578402,false,4,19,28,1
1101150011,1431577800,true,5,11,33,0
0943030019,1431578400,false,0,0,8,1
1536030075,1431578400,false,0,0,1,0
0936050029,1431578400,false,0,0,2,0
1137010024,1431578394,false,0,0,26,1
0421040011,1431578404,true,1,0,33,4
1142120001,1431578404,false,1,0,35,0
1111060015,1431578402,false,0,0,21,0
1302050014,1431578401,true,0,10,64,1
1142100017,1431578402,true,3,121,96,2
1140010510,1431578402,false,1,0,17,0
0937010019,1431578404,false,0,0,23,0
1145010010,1431577080,true,0,0,21,2
1132070011,1431578403,true,1,21,150,0
0602030026,1431578100,true,1,19,34,0
1141310019,,false,2,0,63,0
1105050012,,false,0,0,3,0
1141090512,,false,1,0,10,0
1317040011,1431578415,true,0,0,0,0
1101100011,1431578520,false,4,36,50,0
