hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444363200,false,0,0,12,4
1434020015,1444363112,false,0,0,2,0
0439010518,1444359904,false,1,0,18,1
0601160016,,false,6,0,16,0
1142120001,1444363202,false,4,0,23,0
1131050515,1444363146,false,3,0,0,0
0602030026,1444362901,true,1,13,51,1
1317040011,1444363202,false,3,0,10,1
0401180014,1444359904,false,5,0,71,1
1101150011,1444362600,false,3,0,36,0
1536030075,1444363200,false,0,0,1,0
1122010012,1444363113,false,3,0,21,1
1131010011,1444363200,false,3,37,56,0
1145010010,1444363140,false,1,0,4,0
0501110514,,false,2,0,10,3
0936060016,1444363200,false,1,0,0,0
0936050029,1444363200,false,0,0,1,0
1137010024,1444363191,false,0,0,33,0
0617060018,1444363203,false,0,0,33,0
1301200010,1444363200,false,0,0,13,5
1317050017,1444363215,false,1,0,46,0
1302050014,1444363190,true,0,0,0,0
1331040513,1444363203,false,6,8,17,1
0937010019,1444363204,false,0,0,2,0
0943030019,1444363140,false,0,0,1,1
1132070011,1444363202,false,2,0,103,0
1111060015,1444363202,false,0,0,14,0
1140010510,1444363202,false,0,12,20,1
1142100017,1444363202,false,4,0,93,4
1141090512,,false,1,0,10,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,37,2
0421040011,1444363211,false,4,0,16,6
1101100011,1444363320,false,1,2,42,0
