hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429224001,false,0,0,39,3
1131050515,1429223944,false,1,0,9,0
1101020018,1429225200,false,0,0,4,0
0439010518,1429221913,false,0,0,17,0
0936060016,1429223997,false,0,0,1,0
1101150011,1429223400,false,1,0,15,0
0401180014,1429221912,true,0,5,88,2
1317040011,1429224001,false,1,0,5,0
1145010010,1429222740,false,1,0,30,0
1142120001,1429224002,false,1,0,54,0
1302050014,1429223990,false,0,0,57,2
1122010012,1429223922,false,0,0,35,0
0601160016,,false,1,0,24,0
1301200010,1429224000,false,1,0,32,0
0501110514,,false,0,0,18,1
1131010011,1429224000,false,1,27,71,0
1137010024,1429223991,false,0,0,30,0
1331040513,1429224001,false,1,0,20,0
0617060018,1429224002,false,1,0,50,5
0421040011,1429224002,false,2,0,21,1
0943030019,1429224000,false,0,0,14,0
1132070011,1429224002,false,3,0,148,1
1111060015,1429224002,false,15,0,20,0
0602030026,1429223700,true,0,14,67,1
1140010510,1429224002,false,0,0,10,0
1142100017,1429224003,false,5,0,132,2
0937010019,1429224004,false,0,0,18,0
1536030075,1429224000,false,0,0,7,0
0936050029,1429224000,false,0,0,2,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,40,2
1141090512,,false,0,0,19,0
1101100011,1429224180,false,3,30,44,0
