hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441131602,false,0,0,0,0
1131050515,1441131544,false,2,0,8,0
1101150011,1441131000,false,0,0,30,1
1142120001,1441131602,false,4,0,22,0
0439010518,1441130704,false,0,0,10,0
0602030026,1441131300,false,1,0,38,1
0401180014,1441130704,false,1,0,68,0
0601160016,,false,1,0,9,0
1317040011,1441131603,false,1,0,3,0
0936050029,1441131600,false,0,0,0,0
1536030075,1441131600,false,1,0,0,0
1101020018,1441132200,false,2,2,14,2
1302050014,1441131597,false,1,0,34,2
0936060016,1441131600,false,1,0,0,0
1145010010,1441071540,false,0,0,8,0
0617060018,1441131603,false,1,0,31,1
1122010012,1441131379,null,2,0,33,0
1131010011,1441131600,false,4,34,55,0
1434020015,1441131575,false,0,0,2,0
1137010024,1441131596,false,0,0,16,0
1301200010,1441131540,false,4,0,5,1
1331040513,1441131602,false,1,0,10,3
0943030019,1441131600,true,0,0,0,0
1111060015,1441131603,false,0,0,9,1
1132070011,1441131603,false,5,0,95,1
0501110514,,false,0,0,3,0
1140010510,1441131603,false,0,0,39,0
1142100017,1441131603,false,0,0,57,4
1141090512,,false,0,0,8,0
1105050012,,false,0,0,5,0
1141310019,,false,6,0,57,0
0937010019,1441131606,false,0,0,0,0
0421040011,1441131610,true,5,5,27,0
1101100011,1441131720,false,4,0,29,0
