hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438683602,false,0,0,0,0
1101020018,1438684200,false,1,0,8,1
1131050515,1438683606,false,3,0,6,1
0601160016,,false,4,0,6,0
0401180014,1438682702,false,0,0,81,2
1145010010,1438681740,false,1,0,13,0
1101150011,1438683000,false,1,0,34,0
0936060016,1438683600,false,3,0,3,1
1434020015,1438683597,false,0,0,0,0
1122010012,1438683552,false,5,0,17,2
1131010011,1438683600,false,1,23,53,0
0439010518,1438682702,false,2,0,12,1
1317040011,1438683607,false,7,0,11,0
1142120001,1438683608,true,10,9,68,0
1301200010,1438683540,false,2,0,22,1
1331040513,1438683607,false,6,8,18,1
0602030026,1438683300,true,3,0,34,1
0936050029,1438683600,false,0,0,9,0
1302050014,1438683607,true,2,4,74,1
1536030075,1438683600,false,1,0,5,0
1137010024,1438683601,false,0,0,32,0
0617060018,1438683608,false,2,0,38,3
1111060015,1438683607,false,0,0,16,0
0421040011,1438683608,true,3,0,36,3
0501110514,,false,0,0,4,1
1132070011,1438683608,true,1,37,137,2
1140010510,1438683608,false,2,0,7,0
1142100017,1438683608,false,3,0,85,2
0943030019,1438683600,true,0,0,8,0
0937010019,1438683610,false,0,0,9,0
1105050012,,false,3,0,3,0
1141090512,,true,8,3,18,0
1141310019,,false,3,0,52,0
1101100011,1438683720,false,4,0,39,0
