hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433391602,false,2,0,65,3
0617060018,1433391603,false,0,0,50,2
0501110514,,false,1,0,20,1
0601160016,,false,5,0,38,0
1101020018,1433392200,false,2,3,13,4
0936060016,1433391532,false,2,0,2,0
1131050515,1433391545,false,0,0,3,0
1145010010,1433389260,false,1,0,39,0
1122010012,1433391582,false,10,0,23,4
1142120001,1433391603,true,8,29,66,0
1302050014,1433391583,true,4,50,82,1
1131010011,1433391600,false,5,28,53,3
1331040513,1433391603,false,6,9,18,1
1137010024,1433391590,false,0,0,39,2
1317040011,1433391604,false,1,0,17,0
0421040011,1433391604,true,3,17,36,2
0602030026,1433391300,true,3,22,58,1
0943030019,1433391600,false,1,0,12,1
0936050029,1433391600,false,1,0,5,0
1536030075,1433391600,false,1,0,3,0
1101150011,1433391000,true,12,30,39,0
0937010019,1433391605,false,0,0,17,0
0401180014,1433390711,false,4,15,108,6
1301200010,1433391600,false,2,0,14,1
1111060015,1433391607,false,0,0,27,0
1142100017,1433391607,true,6,119,109,2
0439010518,1433390719,false,0,0,18,0
1140010510,1433391607,false,0,0,39,0
1132070011,1433391607,true,2,46,192,1
1105050012,,false,0,0,9,0
1141090512,,true,1,0,21,0
1141310019,,false,1,0,69,1
1434020015,1433391575,false,0,0,6,0
1101100011,1433391720,false,2,76,63,0
