hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438978801,false,0,0,0,0
1101020018,1438979400,false,0,0,8,0
1434020015,1438978775,false,0,0,0,0
1131050515,1438978803,false,0,0,2,0
0601160016,,false,0,0,8,1
1101150011,1438978200,false,0,0,26,0
0936060016,1438978800,false,3,0,0,0
1131010011,1438978800,false,2,27,66,1
1145010010,1438976940,false,0,0,9,0
0401180014,1438977903,false,0,10,67,1
1122010012,1438978548,false,0,0,26,0
0439010518,1438977903,false,0,0,15,0
1317040011,1438978807,false,2,0,3,0
1301200010,1438978740,false,1,0,4,0
0602030026,1438978500,false,1,0,42,1
1331040513,1438978807,false,0,0,14,0
0936050029,1438978800,false,0,0,2,0
0501110514,,false,0,0,2,4
1137010024,1438978807,false,0,0,18,0
1536030075,1438978800,false,0,0,1,0
1111060015,1438978807,false,0,0,17,0
0617060018,1438978808,false,1,0,28,0
0943030019,1438978800,true,0,0,0,0
1142120001,1438978808,false,3,0,31,0
1140010510,1438978808,false,1,0,11,0
0937010019,1438978809,false,0,0,4,0
1142100017,1438978808,false,0,0,79,1
1132070011,1438978808,false,0,0,88,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,49,0
1141090512,,false,0,0,11,0
1302050014,1438978796,false,2,0,54,1
0421040011,1438978823,false,0,0,28,0
1101100011,1438978920,false,1,0,21,0
