hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1444066200,false,1,0,5,0
1101150011,1444065000,false,3,0,32,0
1131050515,1444065547,false,2,0,6,1
1317050017,1444065612,false,2,0,49,1
1434020015,1444065572,false,0,0,2,0
0439010518,1444064704,false,0,0,12,0
0601160016,,false,0,0,13,0
1317040011,1444065602,false,4,0,6,0
0602030026,1444065303,false,2,0,47,1
0401180014,1444064704,false,0,3,111,3
1142120001,1444065602,false,1,0,38,0
1301200010,1444065600,false,2,0,3,0
1145010010,1444064340,false,0,0,9,0
0936060016,1444065600,false,1,0,0,0
1131010011,1444065600,false,4,33,64,0
1536030075,1444065600,false,0,0,1,0
1122010012,1444065595,false,0,0,18,0
0501110514,,false,1,0,15,2
0936050029,1444065600,false,0,0,4,0
1137010024,1444065597,false,0,0,33,0
0617060018,1444065602,false,2,0,50,2
0943030019,1444065540,false,0,0,1,0
1331040513,1444065602,false,2,0,10,0
1111060015,1444065602,false,0,0,23,0
1132070011,1444065602,false,5,0,114,3
1140010510,1444065602,false,0,0,28,0
1142100017,1444065602,false,3,0,125,8
1141310019,,false,2,0,50,0
1105050012,,false,1,0,1,0
1141090512,,false,1,0,0,0
0937010019,1444065605,false,0,0,2,0
1302050014,1444065607,true,0,0,0,0
0421040011,1444065609,true,0,33,63,11
1101100011,1444065720,false,4,2,34,0
