hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432375152,false,1,0,0,0
1317050017,1432375202,false,0,0,28,2
1101020018,1432375200,false,1,0,1,0
1434020015,1432375115,false,1,0,2,0
1142120001,1432375202,false,5,0,11,0
0439010518,1432371910,false,0,0,7,0
0601160016,,false,1,0,20,1
0936060016,1432375070,false,1,0,1,0
1101150011,1432374600,false,1,0,33,0
0401180014,1432371910,false,2,2,72,6
1302050014,1432375197,false,2,0,45,6
1145010010,1432373940,true,0,0,16,0
1317040011,1432375202,false,1,0,3,0
1122010012,1432375198,false,3,0,12,4
1301200010,1432375140,false,3,0,10,0
0936050029,1432375200,false,1,0,1,0
1536030075,1432375200,false,2,0,3,0
1131010011,1432375200,false,2,29,48,0
1137010024,1432375201,false,0,0,21,1
0617060018,1432375203,false,2,0,29,2
1331040513,1432375202,false,3,0,12,1
0943030019,1432375200,false,0,0,1,0
0421040011,1432375203,false,2,0,14,0
0602030026,1432374900,false,1,0,18,0
0937010019,1432375205,false,0,0,2,0
1132070011,1432375202,false,4,0,124,0
1111060015,1432375202,false,1,29,13,3
1142100017,1432375202,true,3,77,66,5
1140010510,1432375202,false,1,0,6,0
0501110514,,false,2,0,1,1
1141310019,,false,3,0,9,0
1141090512,,false,2,0,9,0
1105050012,,false,1,0,1,0
1101100011,1432375320,false,3,24,20,0
