hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431268802,false,1,0,55,14
0439010518,1431266707,false,3,0,17,0
0601160016,,false,5,0,21,1
1434020015,1431268694,false,1,0,4,0
1145010010,1431267540,true,0,0,38,0
0936060016,1431268635,false,6,0,0,0
0401180014,1431266705,true,2,5,92,2
1101150011,1431268200,true,6,19,39,0
1142120001,1431268802,false,4,0,31,0
1122010012,1431268765,null,4,0,21,3
1536030075,1431268740,false,0,0,1,0
1301200010,1431268740,false,7,0,2,0
1302050014,1431268793,false,3,6,43,0
1131050515,1431268751,false,4,0,3,0
0936050029,1431268740,false,1,0,1,0
1137010024,1431268799,false,0,0,26,0
1331040513,1431268802,false,2,4,12,0
0617060018,1431268803,false,7,0,29,0
0501110514,,false,0,0,9,1
1317040011,1431268803,false,7,0,4,0
0421040011,1431268803,true,8,0,19,2
1131010011,1431268800,false,16,37,46,1
0943030019,1431268800,false,1,0,5,1
1132070011,1431268802,true,17,5,162,8
1111060015,1431268802,false,2,0,23,0
1142100017,1431268802,true,1,102,84,3
0602030026,1431268500,false,3,0,31,1
0937010019,1431268804,false,0,0,6,0
1140010510,1431268802,false,2,0,3,3
1141310019,,false,4,0,4,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,1,0
1101100011,1431268920,false,0,51,22,0
