hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439205602,false,0,0,0,0
1101020018,1439206200,true,2,6,18,2
1434020015,1439205573,false,1,0,2,0
1131050515,1439205602,false,5,0,0,0
0601160016,,false,6,0,5,1
0936060016,1439205600,false,1,0,0,0
1101150011,1439205000,false,4,4,28,0
1145010010,1439203740,false,1,0,19,0
1122010012,1439205444,false,3,0,23,2
0401180014,1439204702,false,3,10,88,1
1301200010,1439205540,false,2,0,8,2
1131010011,1439205600,false,4,31,49,0
0439010518,1439204702,false,2,0,13,0
1302050014,1439205600,true,1,0,57,0
1142120001,1439205607,false,6,0,32,0
0602030026,1439205300,false,1,0,32,0
1317040011,1439205607,false,11,0,18,0
0936050029,1439205600,false,1,0,10,0
1331040513,1439205607,false,5,0,14,2
0501110514,,false,1,0,9,3
1137010024,1439205603,false,0,0,14,0
1536030075,1439205600,false,3,0,3,0
0617060018,1439205608,false,3,0,33,2
1111060015,1439205607,false,1,0,14,0
1132070011,1439205608,false,6,0,123,2
0943030019,1439205600,true,0,0,3,0
0937010019,1439205609,false,0,0,4,0
1140010510,1439205608,true,0,0,22,0
1142100017,1439205608,false,0,0,78,0
1141090512,,false,4,0,11,0
1141310019,,false,4,0,44,0
1105050012,,false,1,0,6,0
0421040011,1439205624,true,2,27,32,4
1101100011,1439205720,false,1,0,27,0
