hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430582402,false,1,0,25,1
1101020018,1430496000,false,1,0,8,1
0439010518,1430579111,false,0,0,26,0
0936060016,1430582144,false,4,0,1,0
1302050014,1430582401,false,4,0,26,0
0601160016,,false,3,0,13,1
0401180014,1430579111,false,1,0,65,4
1434020015,1430582356,false,1,0,0,0
1145010010,1430581740,false,0,0,10,0
1101150011,1430582402,false,0,0,0,0
1301200010,1430582340,false,3,0,17,1
1122010012,1430582365,false,4,0,12,0
1131010011,1430582400,false,10,30,55,3
0936050029,1430582400,false,1,0,4,0
1536030075,1430582400,false,0,0,2,0
1131050515,1430582343,false,13,0,0,0
1142120001,1430582403,false,6,0,23,0
1331040513,1430582402,false,0,0,15,0
1317040011,1430582403,false,0,0,3,0
0501110514,,false,0,0,1,1
1137010024,1430582401,false,0,0,29,0
0617060018,1430582403,false,5,0,45,1
0943030019,1430582400,false,0,0,0,0
0421040011,1430582403,false,2,0,12,1
0602030026,1430581500,true,0,2,55,0
1132070011,1430582402,false,12,0,131,5
1111060015,1430582402,false,1,4,22,0
0937010019,1430582403,false,0,0,0,0
1142100017,1430582402,true,0,91,96,2
1140010510,1430582402,false,0,0,10,0
1141310019,,false,0,0,1,0
1141090512,,false,0,0,0,0
1105050012,,false,0,0,1,0
1101100011,1430582520,false,5,45,35,0
