hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440176402,false,0,0,0,0
1434020015,1440176311,false,0,0,2,0
1101020018,1440176400,false,0,0,7,0
0601160016,,false,4,0,11,0
0936060016,1440176400,false,0,0,0,0
1101150011,1440175800,false,1,0,24,0
1131050515,1440176343,false,2,0,5,0
0401180014,1440173103,false,3,0,67,2
1145010010,1440175740,false,0,0,8,0
1122010012,1440176352,false,1,0,33,0
1301200010,1440176400,false,2,0,13,1
0439010518,1440173103,false,1,0,10,0
1142120001,1440176408,false,2,0,25,0
1131010011,1440176400,false,2,28,66,0
0602030026,1440176100,false,1,0,28,0
1302050014,1440176390,false,0,0,26,1
1317040011,1440176408,false,3,0,3,0
1331040513,1440176407,false,1,0,8,0
1536030075,1440176400,false,0,0,1,0
0936050029,1440176400,false,0,0,5,0
1137010024,1440176397,false,0,0,17,0
0501110514,,false,2,0,3,0
0617060018,1440176408,false,4,0,40,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,27,5
1141090512,,false,2,0,1,0
1111060015,1440176407,false,0,0,18,0
1132070011,1440176408,false,4,0,85,1
1140010510,1440176408,false,0,0,10,0
1142100017,1440176408,false,2,0,71,0
0943030019,1440176400,true,0,0,1,0
0421040011,1440176415,true,1,0,29,0
0937010019,1440176417,false,0,0,3,0
1101100011,1440176520,false,1,0,20,0
