hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,true,5,0,39,0
1131050515,1433759944,false,3,0,1,0
1317050017,1433760003,false,1,0,48,3
1101020018,1433761200,false,1,0,7,3
0439010518,1433757915,false,1,0,24,1
1434020015,1433759855,false,0,0,4,0
1142120001,1433760002,true,5,28,70,0
0602030026,1433759700,true,1,27,52,0
0936060016,1433759970,false,1,0,0,0
1302050014,1433759988,true,8,28,71,0
0401180014,1433757914,true,8,17,79,7
1145010010,1433758740,false,1,0,26,0
1122010012,1433760001,false,8,0,19,1
1536030075,1433760000,false,0,0,5,0
0936050029,1433760000,false,0,0,9,0
1317040011,1433760002,false,0,0,14,1
1137010024,1433759998,false,0,0,41,0
1331040513,1433760001,false,5,0,11,0
1301200010,1433760000,false,3,0,28,4
0617060018,1433760002,false,6,0,43,4
1131010011,1433760000,false,3,33,47,0
0421040011,1433760003,false,6,12,33,1
0501110514,,false,1,0,7,3
0943030019,1433760000,false,2,0,6,0
1101150011,1433759400,true,0,4,31,0
1111060015,1433760002,false,0,0,29,0
1132070011,1433760002,true,4,59,169,3
1142100017,1433760002,true,2,150,149,6
1140010510,1433760002,true,0,0,42,0
0937010019,1433760008,false,0,0,4,1
1105050012,,false,1,0,9,0
1141090512,,false,0,0,11,0
1141310019,,false,2,0,37,0
1101100011,1433760120,false,3,4,42,0
