hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1433224800,false,1,0,4,1
1317050017,1433224802,false,1,0,67,2
1142120001,1433224802,true,5,7,50,0
0601160016,,true,5,0,24,0
0936060016,1433224669,false,2,0,1,0
1434020015,1433224715,false,2,0,3,0
1101150011,1433224200,false,0,0,36,0
0401180014,1433221533,true,7,20,97,3
1122010012,1433224673,false,3,0,14,4
1145010010,1433223540,false,0,0,19,0
1302050014,1433224796,true,3,22,72,5
1131050515,1433224753,false,1,0,8,1
1131010011,1433224800,false,6,29,66,4
1317040011,1433224803,false,4,0,11,0
0617060018,1433224803,false,0,0,44,2
1301200010,1433224800,false,1,0,13,2
1536030075,1433224800,false,3,0,3,0
0936050029,1433224800,false,1,0,6,0
0501110514,,false,1,0,13,1
0421040011,1433224803,false,0,0,24,2
1137010024,1433224792,false,0,0,32,0
0943030019,1433224800,false,3,0,10,0
0602030026,1433224500,true,1,42,61,0
1111060015,1433224802,false,0,0,23,0
1132070011,1433224802,true,14,38,171,1
1142100017,1433224802,true,1,104,99,5
1140010510,1433224802,true,1,0,24,0
0439010518,1433221549,false,4,0,17,1
0937010019,1433224806,false,0,0,15,0
1331040513,1433224807,false,2,0,20,2
1105050012,,false,0,0,7,0
1141090512,,false,1,0,14,0
1141310019,,false,4,0,52,1
1101100011,1433225100,false,6,54,35,1
