hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429460402,false,1,0,25,6
1131050515,1429460342,false,0,0,7,1
1101150011,1429459800,false,0,0,20,0
1101020018,1429461000,false,2,0,8,4
0601160016,,false,8,0,14,0
0439010518,1429459514,false,0,0,16,0
0936060016,1429460312,false,0,0,2,0
0401180014,1429459514,true,0,17,110,1
1434020015,1429460232,false,2,0,14,0
1145010010,1429458540,false,0,0,36,0
1302050014,1429460395,false,2,0,47,5
1142120001,1429460402,false,1,0,41,0
1317040011,1429460402,false,0,0,12,1
0501110514,,false,5,0,6,0
1301200010,1429460400,false,7,0,30,0
0936050029,1429460340,false,1,0,3,0
1536030075,1429460340,false,0,0,11,0
1137010024,1429460399,false,0,0,16,0
1331040513,1429460402,false,4,0,11,1
0617060018,1429460403,false,1,0,37,0
0421040011,1429460403,false,5,0,23,1
1131010011,1429460400,false,4,34,38,0
1132070011,1429460402,true,4,18,178,0
1111060015,1429460402,false,0,0,20,0
1142100017,1429460402,false,9,0,130,5
0602030026,1429460101,true,5,31,76,0
1140010510,1429460402,false,0,0,26,0
0943030019,1429460400,false,0,0,9,0
1105050012,,false,2,0,0,0
1141310019,,false,7,0,42,1
1141090512,,false,3,0,9,0
0937010019,1429460405,false,0,0,14,0
1122010012,1429460357,false,4,0,20,1
1101100011,1429460520,false,1,31,31,1
