hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436170802,false,1,0,52,5
0501110514,,false,0,0,9,2
0617060018,1436170802,false,2,0,47,2
1101020018,1436171400,false,2,0,7,4
1434020015,1436170776,false,0,0,1,0
0936060016,1435961720,false,2,0,0,0
0601160016,,false,5,0,24,0
1145010010,1436168940,false,0,0,16,0
1131050515,1436170742,false,4,0,2,2
1142120001,1436170803,false,3,0,66,0
1101150011,1436170200,false,1,0,31,0
1317040011,1436170803,false,4,0,11,1
1137010024,1436170800,false,0,0,23,1
0943030019,1436170800,true,1,0,8,0
0401180014,1436169903,false,2,0,62,1
1331040513,1436170803,false,0,11,28,1
1301200010,1436170800,false,2,0,30,2
1131010011,1436170800,false,6,32,66,1
0439010518,1436169903,false,0,0,8,0
0421040011,1436170804,true,1,13,42,4
0936050029,1436170800,false,1,0,5,0
1536030075,1436170800,false,1,0,1,0
1111060015,1436170803,false,0,0,26,2
1132070011,1436170803,false,3,0,100,2
0937010019,1436170805,false,0,0,8,2
1142100017,1436170804,false,1,0,127,11
1140010510,1436170804,false,1,28,34,0
1302050014,1436170796,false,2,20,80,2
1122010012,1436170804,false,7,0,13,2
1141090512,,false,0,0,13,0
1105050012,,false,0,0,10,0
1141310019,,false,13,0,48,3
0602030026,1436170500,true,2,37,72,0
1101100011,1436170980,false,2,0,29,2
