hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431654001,false,0,0,61,7
0617060018,1431654003,false,2,0,46,1
1101020018,1431655200,false,2,0,9,2
0601160016,,true,5,0,34,0
0936060016,1431653870,false,2,0,2,0
1145010010,1431652080,true,1,0,29,0
1434020015,1431653861,false,2,0,13,0
1122010012,1431653990,null,8,0,28,2
0501110514,,false,0,0,4,0
1101150011,1431653400,false,2,0,27,0
1317040011,1431654004,false,1,0,11,0
1131050515,1431653959,false,9,0,2,0
0401180014,1431651917,false,1,0,92,2
0943030019,1431654000,false,2,0,7,0
1331040513,1431654002,false,1,18,38,2
1301200010,1431654000,false,1,0,16,1
1302050014,1431654002,true,6,36,81,1
0439010518,1431651918,false,1,0,17,2
0421040011,1431654004,false,1,0,27,4
0936050029,1431654000,false,1,0,0,0
1536030075,1431654000,false,1,0,4,0
1111060015,1431654003,false,1,0,25,0
1137010024,1431653993,false,0,0,49,1
1142120001,1431654005,false,0,0,32,0
1131010011,1431654000,false,6,25,69,0
1132070011,1431654003,true,1,30,202,1
1142100017,1431654003,true,1,110,116,1
1140010510,1431654003,false,0,0,14,0
0602030026,1431653700,true,1,17,55,2
0937010019,1431654009,false,0,0,24,0
1141090512,,false,4,0,19,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,60,1
1101100011,1431654060,false,1,42,40,0
