hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428235202,false,4,0,40,2
1131050515,1428235142,false,6,0,1,0
1142120001,1428235201,false,5,0,18,1
1101020018,1428235200,true,3,11,8,4
0601160016,,false,5,0,7,0
1101150011,1428234600,false,5,4,15,0
1434020015,1428235152,true,8,0,4,0
0439010518,1428231910,false,0,0,8,0
1145010010,1428233340,false,3,0,15,0
0936060016,1428235201,false,2,0,1,0
0401180014,1428231909,false,3,0,69,5
1317040011,1428235202,false,14,0,7,2
0936050029,1428235140,false,2,0,1,0
0501110514,,false,3,0,11,0
1122010012,1428235163,false,14,0,29,2
0617060018,1428235202,false,4,0,23,0
1331040513,1428235201,false,13,23,7,0
1536030075,1428235140,false,2,0,2,0
1137010024,1428235187,false,0,0,31,0
1302050014,1428235187,false,5,0,22,1
0421040011,1428235202,true,7,4,25,1
0602030026,1428234900,true,2,10,51,1
1131010011,1428235200,true,13,39,68,0
1132070011,1428235202,true,1,96,108,4
1111060015,1428235202,false,9,55,40,2
1142100017,1428235202,false,8,0,85,5
0937010019,1428235203,false,0,0,6,0
1140010510,1428235202,false,0,0,8,1
0943030019,1428235200,false,4,0,1,0
1105050012,,true,1,2,10,0
1141090512,,false,20,0,11,0
1141310019,,false,9,0,29,6
1101100011,1428235320,false,2,79,37,1
