hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445055602,false,3,0,24,0
0617060018,1445055602,false,3,0,30,1
0501110514,,false,3,0,7,4
0601160016,,false,3,0,10,0
1101020018,1445056200,false,0,0,8,1
1434020015,1445055575,false,0,0,0,1
1145010010,1445054340,false,0,0,3,0
0936060016,1445055600,false,0,0,0,0
1122010012,1445055591,null,3,0,14,3
0401180014,1445054705,false,5,0,77,4
1131050515,1445055550,false,2,0,0,0
1101150011,1445055000,false,2,0,16,0
1131010011,1445055600,false,3,21,30,2
1301200010,1445055540,false,7,0,17,2
0439010518,1445054705,false,0,0,5,0
1317040011,1445055603,false,1,0,5,1
1142120001,1445055603,false,8,0,8,0
1536030075,1445055600,false,1,0,2,0
0602030026,1445055300,true,2,43,60,0
0936050029,1445055600,false,1,0,4,0
1331040513,1445055602,false,4,0,7,2
1137010024,1445055602,false,0,0,8,0
1111060015,1445055603,false,1,0,3,0
1132070011,1445055603,false,4,0,74,0
0937010019,1445055604,false,0,0,3,0
1140010510,1445055604,false,1,0,4,0
1142100017,1445055604,false,1,0,69,2
1302050014,1445055593,true,0,0,0,0
0943030019,1445055540,false,3,0,0,0
1105050012,,false,1,0,3,0
1141310019,,false,8,0,23,0
1141090512,,false,2,0,3,0
0421040011,1445055611,false,4,0,34,0
1101100011,1445055720,false,6,19,44,0
