hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1441425600,false,0,0,14,2
1101150011,1441423800,false,0,0,19,0
1317050017,1441424402,false,0,0,0,0
1131050515,1441424343,false,2,0,2,0
0439010518,1441422303,false,0,0,18,2
1434020015,1441424258,false,0,0,2,0
1142120001,1441424403,false,0,0,26,0
0602030026,1441424099,true,3,8,31,1
1301200010,1441424340,false,0,0,10,0
0936050029,1441424400,false,1,0,1,0
0601160016,,false,9,0,11,1
0401180014,1441422303,false,3,0,62,2
0936060016,1441424400,false,3,0,0,0
1536030075,1441424400,false,0,0,2,0
1317040011,1441424402,false,3,0,5,0
1302050014,1441424392,false,3,0,31,3
1122010012,1441424155,null,4,0,7,1
1145010010,1441071540,false,0,0,8,0
1137010024,1441424402,false,0,0,5,0
0617060018,1441424403,false,1,0,25,1
1331040513,1441424402,false,1,0,8,0
1131010011,1441424400,false,0,25,40,0
1111060015,1441424402,false,0,0,2,1
0501110514,,false,1,0,3,1
1132070011,1441424402,false,4,0,92,0
1140010510,1441424402,false,3,0,10,1
1142100017,1441424403,false,6,0,45,5
0937010019,1441424405,false,0,0,1,0
0421040011,1441424410,false,7,14,28,3
1141310019,,false,16,0,105,5
1141090512,,false,2,0,12,0
1105050012,,false,0,0,3,0
0943030019,1441424400,true,3,0,1,0
1101100011,1441424520,false,5,7,40,1
