hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429519202,false,0,0,27,2
1131050515,1429519145,false,4,0,3,0
0601160016,,false,3,0,29,0
1101150011,1429518600,true,3,12,23,2
1142120001,1429519202,true,2,7,43,0
0602030026,1429518900,true,2,14,53,0
0439010518,1429517117,false,0,0,17,0
0936060016,1429519104,false,1,0,3,0
1434020015,1429519092,false,0,0,4,0
0401180014,1429517117,true,4,14,102,3
1145010010,1429517940,false,1,0,24,0
1122010012,1429519195,false,8,0,14,3
1302050014,1429519197,false,0,0,40,2
0501110514,,false,3,0,12,0
0936050029,1429519200,false,1,0,3,0
1331040513,1429519202,false,2,0,10,1
1301200010,1429519200,false,4,0,32,0
1317040011,1429519203,false,4,0,12,0
0617060018,1429519203,true,5,14,56,5
1137010024,1429519198,false,0,0,13,0
1536030075,1429519200,false,2,0,8,0
0943030019,1429519200,false,0,0,10,1
1101020018,1429520400,false,2,0,13,3
0421040011,1429519203,true,8,9,28,2
1132070011,1429519202,true,2,60,183,6
1111060015,1429519202,false,1,0,17,3
1142100017,1429519202,false,3,0,118,7
1131010011,1429519200,false,6,30,48,1
1140010510,1429519202,false,0,0,18,0
0937010019,1429519205,false,0,0,14,1
1141090512,,false,0,0,18,0
1141310019,,false,2,0,30,0
1105050012,,false,0,0,3,0
1101100011,1429519320,false,4,42,36,0
