hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436646002,false,0,0,33,0
1101150011,1436645400,false,1,0,27,0
1434020015,1436645975,false,0,0,4,0
1142120001,1436646002,false,1,0,42,0
1101020018,1436646600,false,2,0,2,0
0439010518,1436645107,false,0,0,11,0
1302050014,1436645992,false,2,4,64,1
1317040011,1436646002,false,1,0,1,0
0401180014,1436645107,false,1,0,62,1
1145010010,1436644140,false,0,0,14,0
1131050515,1436645942,false,1,0,9,1
1301200010,1436645940,false,1,0,9,1
0501110514,,false,0,0,0,2
0936050029,1436646000,false,0,0,1,0
1131010011,1436646000,false,1,28,50,0
1331040513,1436646002,false,0,0,19,0
0617060018,1436646003,false,0,0,33,2
1137010024,1436646000,false,0,0,32,0
1131100010,1436646000,false,0,0,10,0
1536030075,1436646000,false,0,0,0,0
0421040011,1436646003,true,0,0,29,0
1132070011,1436646002,false,1,0,144,0
1111060015,1436646002,false,0,0,18,0
1140010510,1436646002,false,0,0,9,0
1142100017,1436646003,false,1,0,104,5
0602030026,1436645700,false,0,0,46,0
0937010019,1436646007,false,0,0,1,0
1122010012,1436645815,false,2,0,16,0
1141310019,,false,1,0,14,1
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
1101100011,1436646120,false,3,0,10,0
