hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444816714,false,1,0,1,0
1101020018,1444816800,false,0,0,3,0
0601160016,,false,2,0,15,0
1131050515,1444816752,false,2,0,0,0
1317050017,1444816816,false,1,0,38,1
1101150011,1444816200,false,2,0,18,0
0602030026,1444816500,false,0,0,46,1
0439010518,1444813505,false,0,0,5,0
1301200010,1444816800,false,3,0,4,0
1142120001,1444816802,false,1,0,15,0
1317040011,1444816802,false,1,0,11,1
1131010011,1444816800,false,2,26,39,2
1145010010,1444814340,false,0,0,3,0
0401180014,1444813505,false,3,5,68,0
0936060016,1444816800,false,2,0,1,0
0936050029,1444816800,false,0,0,4,0
1122010012,1444816778,false,5,0,19,1
0943030019,1444816740,false,2,0,0,1
1536030075,1444816800,false,1,0,1,0
1137010024,1444816794,false,0,0,16,2
0617060018,1444816802,false,1,0,35,1
1302050014,1444816786,true,0,0,0,0
0501110514,,false,0,0,13,1
0937010019,1444816803,false,0,0,2,0
1331040513,1444816802,false,4,0,7,0
1111060015,1444816801,false,0,0,5,0
1132070011,1444816802,false,8,0,88,0
1142100017,1444816802,false,1,0,139,2
1140010510,1444816802,false,0,0,2,1
0421040011,1444816810,false,1,0,22,4
1141310019,,false,3,0,15,0
1141090512,,false,0,0,5,0
1105050012,,false,0,0,0,0
1101100011,1444816920,false,2,0,33,0
