hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443526810,false,1,0,57,6
1101150011,1443526200,false,5,5,22,0
1101020018,1443528000,false,1,0,3,0
1434020015,1443526655,false,1,0,1,1
0601160016,,false,4,0,6,1
0439010518,1443524704,false,1,0,11,0
1142120001,1443526802,false,3,0,15,0
0602030026,1443526500,true,2,6,47,1
1317040011,1443526802,false,2,0,12,0
1145010010,1443525540,false,0,0,9,0
0401180014,1443524703,false,6,0,74,2
0936060016,1443526800,false,4,0,1,2
1301200010,1443526800,false,4,0,6,0
1122010012,1443526732,false,6,0,17,5
1536030075,1443526800,false,1,0,3,0
0501110514,,false,4,0,7,0
1137010024,1443526796,false,0,0,22,0
1131010011,1443526800,false,7,32,63,1
0936050029,1443526800,false,2,0,2,0
0617060018,1443526803,false,3,0,48,2
0943030019,1443526740,false,0,0,5,0
1111060015,1443526802,false,1,0,9,2
1302050014,1443526797,true,0,0,0,0
1132070011,1443526802,true,2,58,86,2
1140010510,1443526803,false,4,0,6,1
1142100017,1443526803,false,4,0,82,1
1331040513,1443526803,false,5,2,15,2
1131050515,1443526749,false,4,0,1,1
0421040011,1443526809,false,7,14,38,7
1105050012,,false,0,0,2,0
1141090512,,false,4,0,0,0
1141310019,,false,8,0,31,0
0937010019,1443526813,false,0,0,0,0
1101100011,1443527040,false,2,0,34,0
