hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440015601,false,0,0,0,0
1101020018,1440016200,false,1,0,5,0
0601160016,,false,1,0,17,0
0401180014,1440014703,false,1,3,64,1
1131050515,1440015546,false,1,0,7,0
1145010010,1440013740,false,1,0,19,0
1122010012,1440015593,false,1,0,28,1
0936060016,1440015600,false,0,0,1,0
1101150011,1440015000,true,0,0,35,0
1434020015,1440015572,false,0,0,5,0
1301200010,1440015600,false,3,0,12,0
0439010518,1440014703,false,0,0,7,0
0602030026,1440015300,true,0,7,48,1
1142120001,1440015607,false,2,0,58,0
1131010011,1440015600,false,1,31,83,0
0501110514,,false,0,0,1,0
1302050014,1440015587,false,0,0,48,0
1317040011,1440015607,false,0,0,5,0
1331040513,1440015606,false,0,4,17,0
0943030019,1440015600,true,0,0,1,0
0617060018,1440015608,false,3,0,29,1
1111060015,1440015607,false,0,0,28,0
1137010024,1440015599,false,0,0,23,0
1132070011,1440015608,false,1,0,110,1
0937010019,1440015609,false,0,0,2,0
1140010510,1440015608,false,1,0,12,0
1142100017,1440015608,false,0,0,107,2
1105050012,,false,0,0,0,0
0936050029,1440015600,false,1,0,0,0
1141090512,,false,1,0,22,0
1536030075,1440015600,false,0,0,2,0
1141310019,,false,5,0,55,3
0421040011,1440015623,false,4,0,23,0
1101100011,1440015720,false,1,0,24,0
