hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431682801,false,2,0,31,3
0601160016,,true,5,0,21,0
1101020018,1431684000,false,0,0,6,3
0936060016,1431682708,false,1,0,0,0
0602030026,1431682500,false,2,0,23,0
1302050014,1431682800,true,1,4,70,0
0439010518,1431680709,false,0,0,15,0
1101150011,1431682200,true,2,4,31,0
1434020015,1431682655,false,2,0,3,0
1145010010,1431680880,true,2,0,19,0
0401180014,1431680709,false,0,0,79,1
1122010012,1431682772,null,9,0,16,2
1317040011,1431682802,false,3,0,10,1
0501110514,,false,0,0,8,2
1301200010,1431682800,false,1,0,21,3
1536030075,1431682800,false,0,0,0,0
0617060018,1431682802,false,2,0,36,2
1137010024,1431682791,false,0,0,19,1
0936050029,1431682800,false,1,0,0,0
0943030019,1431682800,false,1,0,2,0
0421040011,1431682803,false,2,0,12,1
1131010011,1431682800,true,5,24,57,1
1331040513,1431682802,false,1,0,15,2
1111060015,1431682801,false,1,0,27,0
1132070011,1431682802,true,2,57,157,4
1142100017,1431682802,true,1,124,91,2
1140010510,1431682802,false,0,0,12,0
1142120001,1431682804,false,3,0,19,0
1131050515,1431682768,false,0,0,0,0
0937010019,1431682805,false,0,0,7,0
1141310019,,false,9,0,26,0
1141090512,,false,2,0,11,0
1105050012,,false,0,0,3,0
1101100011,1431682920,false,2,28,35,0
