hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442449205,false,1,0,51,3
1131050515,1442449150,false,0,0,5,0
1101150011,1442448600,false,2,0,26,0
1101020018,1442449800,false,2,0,15,1
1142120001,1442449202,false,1,0,50,0
0601160016,,false,0,0,14,0
0401180014,1442448303,false,3,0,77,1
0602030026,1442448899,true,0,0,51,2
0439010518,1442448303,false,1,0,22,0
1145010010,1442447880,false,0,0,10,0
0936060016,1442449200,false,1,0,0,0
1434020015,1442449175,false,0,0,7,0
1137010024,1442449196,false,0,0,15,0
1536030075,1442449200,false,1,0,6,0
1122010012,1442448977,false,4,0,30,0
1131010011,1442449200,false,1,24,77,0
0501110514,,false,2,0,11,1
0617060018,1442449202,false,1,0,47,0
0936050029,1442449200,false,1,0,0,0
1302050014,1442449188,true,0,0,0,0
1301200010,1442449200,false,0,0,15,2
1317040011,1442449203,false,0,0,4,0
1331040513,1442449202,false,3,0,20,0
1132070011,1442449202,false,3,0,96,3
1111060015,1442449202,false,0,0,29,0
1140010510,1442449202,false,2,0,22,0
1142100017,1442449202,false,0,0,116,3
0937010019,1442449204,false,0,0,0,0
1105050012,,false,0,0,6,0
1141310019,,true,4,10,87,4
1141090512,,false,7,0,26,0
0421040011,1442449209,true,3,29,60,10
0943030019,1442449080,false,0,0,8,0
1101100011,1442449320,false,4,0,39,0
