hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444403943,false,4,0,1,0
1317050017,1444404014,false,0,0,24,3
0439010518,1444403104,false,2,0,13,0
1142120001,1444404002,false,6,0,24,0
1434020015,1444403975,false,0,0,0,0
1317040011,1444404002,false,2,0,1,0
0602030026,1444403699,false,0,0,38,0
1536030075,1444404000,false,0,0,4,0
0601160016,,false,12,0,10,0
1101020018,1444404600,false,0,0,3,2
0936060016,1444404000,false,0,0,0,0
0936050029,1444404000,false,2,0,2,0
1145010010,1444402740,false,0,0,4,0
1101150011,1444403400,false,2,0,20,0
0401180014,1444403104,false,1,0,64,1
1122010012,1444403884,false,24,0,11,0
1301200010,1444404000,false,3,0,6,3
0617060018,1444404003,false,0,0,28,0
1131010011,1444404000,false,3,35,37,1
1137010024,1444403991,false,0,0,20,0
0943030019,1444403940,false,2,0,3,2
0501110514,,false,1,0,6,2
1331040513,1444404002,false,3,0,5,0
1111060015,1444404002,false,0,0,16,0
1132070011,1444404002,false,7,0,65,0
1140010510,1444404003,false,1,0,10,0
1142100017,1444404003,false,1,0,79,3
0937010019,1444404004,false,0,0,1,0
1302050014,1444403992,true,0,0,0,0
0421040011,1444404010,false,5,0,9,3
1105050012,,false,1,0,0,0
1141310019,,false,4,0,2,0
1141090512,,false,6,0,3,0
1101100011,1444404120,false,0,0,12,0
