hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436436002,false,0,0,26,0
1131050515,1436435946,false,1,0,3,1
1101020018,1436436000,false,0,0,11,2
1434020015,1436435913,false,2,0,2,0
0439010518,1436432703,false,0,0,6,0
1142120001,1436436002,false,2,0,64,0
0601160016,,false,5,0,23,1
0936060016,1435961720,false,2,0,0,0
0401180014,1436432702,false,2,0,55,1
1145010010,1436435340,false,0,0,12,0
1101150011,1436435400,false,1,0,27,2
1302050014,1436435988,true,3,15,74,1
1317040011,1436436002,false,0,0,6,2
0936050029,1436436000,false,0,0,1,0
1131010011,1436436000,false,3,23,48,0
1536030075,1436436000,false,0,0,6,0
1137010024,1436435994,false,0,0,33,0
0617060018,1436436003,false,0,0,46,6
0943030019,1436436000,true,1,0,3,1
1331040513,1436436002,false,8,16,23,0
0421040011,1436436003,true,2,0,15,3
1131100010,1436436000,false,1,0,26,0
1301200010,1436435940,false,1,0,19,0
0501110514,,false,2,0,4,0
1132070011,1436436002,false,0,0,102,2
0602030026,1436435700,true,3,17,49,0
1111060015,1436436002,false,0,0,20,0
0937010019,1436436006,false,0,0,10,0
1142100017,1436436003,false,1,0,120,6
1140010510,1436436002,true,1,12,20,1
1141310019,,false,3,0,35,0
1141090512,,false,1,0,15,0
1105050012,,false,0,0,5,0
1122010012,1436435833,false,9,0,32,1
1101100011,1436436120,false,1,0,24,0
