hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1142120001,1435557602,true,2,26,58,0
1131050515,1435557547,false,1,0,5,0
0439010518,1435554304,false,0,0,24,1
1317050017,1435557602,false,2,0,38,4
1302050014,1435557582,true,2,39,74,1
1145010010,1435556940,true,0,0,23,1
0601160016,,true,2,0,28,1
0936060016,1435557515,false,3,0,4,2
1434020015,1435557513,false,1,0,3,0
1101020018,1435557600,false,0,4,17,5
1137010024,1435557598,false,0,0,37,2
0936050029,1435557600,false,1,0,1,0
0501110514,,false,1,0,20,0
1301200010,1435557600,false,1,0,23,4
1536030075,1435557600,false,1,0,3,0
0401180014,1435554304,true,3,6,85,3
1101150011,1435557000,true,1,6,31,0
0421040011,1435557603,true,3,0,29,3
0617060018,1435557603,false,0,0,43,5
0943030019,1435557600,true,2,0,15,2
1331040513,1435557603,false,6,29,16,3
1131100010,1435557600,false,1,0,15,0
0602030026,1435557300,true,0,21,44,0
1132070011,1435557603,true,7,29,137,3
1131010011,1435557600,true,7,40,66,1
1140010510,1435557602,false,0,0,41,0
0937010019,1435557605,false,0,0,11,1
1142100017,1435557602,false,1,0,126,7
1111060015,1435557602,true,0,0,36,2
1141310019,,false,3,0,51,2
1141090512,,false,0,0,9,0
1105050012,,false,0,0,5,0
1317040011,1435557610,false,1,0,13,0
1122010012,1435557541,false,8,0,38,6
1101100011,1435557720,false,3,2,48,2
