hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0439010518,1434503103,false,0,0,18,0
1101150011,1434505800,true,1,13,38,0
1131050515,1434506355,false,2,0,5,2
1317050017,1434506401,false,2,0,82,6
1142120001,1434506402,true,2,19,76,0
0601160016,,true,3,0,36,0
1101020018,1434506400,false,2,0,7,0
1434020015,1434506313,false,1,0,13,0
1145010010,1434505740,true,0,0,38,0
1301200010,1434506340,false,6,0,36,1
0401180014,1434503103,true,1,2,93,1
1536030075,1434506340,false,2,0,0,0
0936060016,1434506339,false,0,0,0,0
0501110514,,false,0,0,8,1
0936050029,1434506340,false,1,0,6,0
1137010024,1434506394,false,0,0,42,1
0943030019,1434506400,false,0,0,11,0
1131100010,1434506400,false,0,0,8,0
1302050014,1434506385,true,4,51,105,3
0421040011,1434506403,false,2,0,36,6
0602030026,1434506100,true,0,42,74,0
1132070011,1434506402,true,2,41,214,0
1331040513,1434506403,false,7,3,16,0
1111060015,1434506402,false,1,0,19,0
1142100017,1434506402,true,5,118,133,9
1140010510,1434506402,false,1,0,29,0
1317040011,1434506406,false,0,0,16,0
1131010011,1434506400,false,3,24,50,0
0617060018,1434506409,false,5,0,39,0
1141090512,,true,7,5,35,0
1105050012,,false,0,0,14,0
1122010012,1434506382,false,1,0,30,2
1141310019,,false,8,0,76,1
0937010019,1434506416,false,0,0,24,0
1101100011,1434506520,false,2,0,35,1
