hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428896402,false,2,0,35,5
1142120001,1428896402,false,1,0,51,0
0401180014,1428894310,true,5,10,105,4
1434020015,1428896291,false,2,0,5,0
1101020018,1428897600,false,1,0,11,4
0601160016,,false,4,0,30,1
1145010010,1428895080,false,0,0,22,0
0617060018,1428896403,false,1,0,34,0
1131050515,1428896345,false,1,0,7,5
1331040513,1428896402,false,6,0,5,1
0936060016,1428896372,false,2,0,2,0
0936050029,1428896340,false,0,0,0,0
1536030075,1428896340,false,1,0,2,0
1302050014,1428896399,false,3,0,52,4
0501110514,,false,3,0,14,3
0439010518,1428894311,false,0,0,12,0
0421040011,1428896404,true,4,9,32,2
1132070011,1428896403,true,4,54,173,5
1111060015,1428896402,false,3,19,29,3
0943030019,1428896400,false,0,0,14,0
1142100017,1428896402,false,3,0,138,5
1301200010,1428896400,false,1,0,21,3
1140010510,1428896402,false,0,0,21,0
0602030026,1428896100,true,0,30,44,1
1131010011,1428896400,false,6,33,50,1
1101150011,1428895800,false,1,0,29,0
1137010024,1428896401,false,0,0,28,0
1317040011,1428896407,false,9,13,18,0
1141310019,,false,1,0,51,10
0937010019,1428896407,false,0,0,9,0
1141090512,,false,2,0,13,0
1122010012,1428896312,false,8,0,19,3
1105050012,,false,0,0,3,0
1101100011,1428896520,false,5,50,43,1
