hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429018801,false,1,0,57,0
1131050515,1429018745,false,3,0,3,0
1101020018,1429020000,false,4,0,5,0
0601160016,,false,1,0,18,1
1142120001,1429018801,false,0,0,49,0
0439010518,1429016710,false,0,0,8,0
1101150011,1429018200,false,3,7,26,1
0936060016,1429018746,false,3,0,1,0
1434020015,1429018695,false,0,0,5,0
0401180014,1429016709,false,4,5,83,3
1145010010,1429017540,false,0,0,20,0
1302050014,1429018799,false,4,2,51,2
1317040011,1429018802,false,3,0,11,0
1122010012,1429018771,false,7,0,25,2
1301200010,1429018800,false,4,0,37,1
0501110514,,false,0,0,29,1
0936050029,1429018800,false,0,0,2,1
1536030075,1429018800,false,1,0,4,0
1331040513,1429018801,false,1,0,17,1
0617060018,1429018802,false,0,0,40,2
0943030019,1429018800,false,1,0,9,0
0421040011,1429018802,false,1,0,16,0
1137010024,1429018796,false,0,0,31,1
1132070011,1429018801,true,4,31,167,1
0602030026,1429018500,true,3,3,49,0
1142100017,1429018802,false,1,0,120,4
1131010011,1429018800,false,6,27,58,1
1140010510,1429018801,false,1,0,11,0
1111060015,1429018801,false,5,31,19,0
0937010019,1429018803,false,0,0,8,0
1141090512,,false,2,0,15,0
1141310019,,false,2,0,57,0
1105050012,,false,0,0,0,0
1101100011,1429018920,false,4,48,32,2
