hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1446200405,false,0,0,33,0
1131050515,1446200347,false,0,0,0,0
1101150011,1446199800,false,3,0,14,0
0439010518,1446199505,false,1,0,12,0
0602030026,1446200100,false,3,0,40,0
1142120001,1446200402,false,4,0,6,0
1317040011,1446200402,false,0,0,9,2
0617060018,1446200402,false,0,0,28,0
1137010024,1446200398,false,0,0,5,0
1536030075,1446200400,false,1,0,2,0
0936050029,1446200400,false,2,0,1,0
0421040011,1446200403,false,4,0,15,0
1111060015,1446200403,false,4,0,6,2
1302050014,1446200379,true,0,0,0,0
1132070011,1446200403,true,1,22,80,2
1142100017,1446200403,true,1,104,67,3
1140010510,1446200403,false,1,0,4,0
1101020018,1446201000,false,1,0,2,0
0601160016,,false,2,0,8,0
1145010010,1446199140,false,0,0,3,0
1301200010,1446200340,false,2,0,5,1
0401180014,1446199505,false,1,5,65,1
0936060016,1446200400,false,3,0,0,1
1434020015,1446200372,false,0,0,0,0
1122010012,1446200187,false,2,0,12,2
1131010011,1446200400,false,4,37,47,0
1331040513,1446200405,false,1,0,8,0
0501110514,,false,2,0,9,0
0937010019,1446200408,false,0,0,4,0
1141310019,,false,2,0,7,0
1105050012,,false,0,0,6,0
1141090512,,false,0,0,13,0
0943030019,1446200340,false,0,0,0,0
1101100011,1446200520,false,3,0,28,0
