hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443052744,false,1,0,2,0
1317050017,1443052808,false,0,0,74,0
1434020015,1443052714,false,3,0,4,0
1101150011,1443052200,false,0,0,22,0
1101020018,1443052800,false,3,0,4,0
0601160016,,false,3,0,39,1
0602030026,1443052500,true,1,18,65,0
1145010010,1443052680,false,0,0,8,0
0439010518,1443049504,false,2,0,20,1
1122010012,1443052730,false,2,0,36,3
1142120001,1443052802,false,0,0,24,0
1301200010,1443052740,false,3,0,12,0
1131010011,1443052800,false,4,27,52,0
1317040011,1443052802,false,3,0,7,0
0401180014,1443049503,false,0,0,66,2
0501110514,,false,0,0,14,5
0936060016,1443052800,false,4,0,3,0
0936050029,1443052800,false,1,0,1,0
1137010024,1443052793,false,0,0,29,0
1536030075,1443052800,false,0,0,6,0
1331040513,1443052802,false,1,4,31,0
0617060018,1443052803,false,1,0,36,4
1132070011,1443052802,false,1,0,111,2
1302050014,1443052788,true,0,0,0,0
1142100017,1443052802,false,1,0,109,2
1111060015,1443052802,false,1,0,17,0
1140010510,1443052802,false,0,0,23,0
1141310019,,false,6,0,90,3
1105050012,,false,2,0,3,0
1141090512,,false,3,0,5,0
0943030019,1443052800,false,0,0,4,0
0937010019,1443052823,false,0,0,4,0
0421040011,1443052855,true,0,0,0,0
