hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,5,0,35,0
1101020018,1431572400,false,0,0,6,5
1434020015,1431571057,false,2,0,13,0
1101150011,1431570600,false,1,3,32,0
1142120001,1431571202,false,12,0,42,0
0401180014,1431569112,false,1,8,117,1
1145010010,1431569880,true,0,0,26,0
1317050017,1431571202,false,1,0,74,7
1122010012,1431571154,null,7,0,24,4
1536030075,1431571200,false,1,0,3,0
0936050029,1431571200,false,0,0,3,0
0439010518,1431569116,false,1,0,17,1
1131050515,1431571143,false,2,0,4,0
1317040011,1431571203,false,2,0,11,0
0501110514,,false,1,0,10,4
1331040513,1431571202,false,8,18,32,1
1131010011,1431571200,true,6,30,73,1
0936060016,1431571000,false,0,0,3,0
1301200010,1431571200,false,3,0,8,0
1137010024,1431571194,false,0,0,32,1
0421040011,1431571203,true,2,12,36,3
0943030019,1431571200,false,1,0,5,0
1132070011,1431571202,false,2,0,167,0
1111060015,1431571202,false,1,0,23,0
0602030026,1431570900,true,2,17,46,0
1142100017,1431571202,true,2,116,105,1
1140010510,1431571202,false,2,0,18,0
1302050014,1431571203,false,2,21,67,0
1141310019,,false,4,0,60,0
1105050012,,false,1,0,3,0
0937010019,1431571208,false,0,0,28,0
1141090512,,false,2,0,10,0
0617060018,1431571218,true,4,13,54,3
1101100011,1431571320,false,2,41,49,0
