hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428135543,false,4,0,0,0
1317050017,1428135602,false,1,0,19,0
1101020018,1428136200,false,3,0,6,2
0601160016,,false,9,0,5,1
1142120001,1428135601,false,3,0,8,0
1101150011,1428135000,false,0,0,14,0
0439010518,1428134709,false,1,0,11,1
0936060016,1428135568,false,4,0,1,0
1434020015,1428135440,false,5,0,2,0
1145010010,1428134340,false,1,0,4,0
1302050014,1428135585,false,2,0,2,1
0401180014,1428134709,false,6,0,82,3
1317040011,1428135602,false,1,0,6,1
1122010012,1428135517,false,4,0,15,6
0936050029,1428135600,false,1,0,6,0
1137010024,1428135589,false,0,0,19,0
1536030075,1428135600,false,4,0,1,0
1331040513,1428135601,false,8,0,8,0
1131010011,1428135600,true,8,32,52,0
0617060018,1428135602,false,0,0,22,0
0421040011,1428135602,false,6,0,18,0
0943030019,1428135600,false,2,0,2,0
1132070011,1428135602,false,4,0,81,4
1111060015,1428135602,false,4,0,18,2
0501110514,,false,6,0,7,2
1142100017,1428135602,false,1,0,67,0
1140010510,1428135602,false,1,0,0,0
0602030026,1428135300,false,0,0,42,0
0937010019,1428135603,false,0,0,2,0
1141090512,,false,1,0,0,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,6,1
1101100011,1428135720,false,5,57,32,0
