hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440997202,false,0,0,0,0
1101020018,1440997200,true,4,5,16,0
1131050515,1440997152,false,1,0,2,0
1101150011,1440996600,false,2,0,35,0
0601160016,,false,5,0,5,0
0401180014,1440993903,false,7,0,62,1
0439010518,1440993903,false,0,0,11,0
0936060016,1440997200,false,2,0,4,0
1142120001,1440997203,false,3,0,28,0
1145010010,1440995940,false,0,0,5,0
1317040011,1440997203,false,7,0,8,0
0602030026,1440996901,false,1,0,25,2
1302050014,1440997184,false,3,0,21,2
1137010024,1440997199,false,0,0,28,1
1301200010,1440997140,false,1,0,11,3
1131010011,1440997200,false,5,30,52,1
0617060018,1440997204,false,0,0,41,1
0501110514,,false,0,0,14,1
1111060015,1440997202,false,0,0,6,1
0937010019,1440997205,false,0,0,6,0
1132070011,1440997202,false,5,0,93,3
1434020015,1440997112,false,0,0,1,0
1122010012,1440997143,false,5,0,29,6
1331040513,1440997206,false,6,5,18,2
1536030075,1440997200,false,2,0,2,0
0936050029,1440997200,false,2,0,2,0
1142100017,1440997203,false,3,0,55,11
1140010510,1440997203,false,0,0,16,0
1141090512,,false,2,0,21,0
1141310019,,false,8,0,49,5
1105050012,,false,0,0,11,0
0943030019,1440997200,true,0,0,3,0
0421040011,1440997219,true,3,10,32,2
1101100011,1440997320,false,2,0,35,1
